block_id,seq,type,key,val
UNIT_PEZHETEROI,20,kv,MaxFuel,0
UNIT_PEZHETEROI,21,flag,CanEntrench,
UNIT_PEZHETEROI,22,flag,NoZoc,
UNIT_PEZHETEROI,23,flag,CanBeachAssault,
UNIT_PEZHETEROI,24,flag,CanExpel,
UNIT_PEZHETEROI,25,flag,CanPillage,
UNIT_PEZHETEROI,26,flag,CanPirate,
UNIT_PEZHETEROI,27,flag,ExertsMartialLaw,
UNIT_PEZHETEROI,28,flag,DeathEffectsHappy,
UNIT_PEZHETEROI,29,flag,IsSpecialForces,
UNIT_PEZHETEROI,30,flag,BonusAgainstMounted,
UNIT_PEZHETEROI,31,kv,MountedBonus,0.2
UNIT_PEZHETEROI,32,flag,OnlyBuildOne,
UNIT_PEZHETEROI,33,kv,SoundSelect1,SOUND_SELECT1_SAMURAI
UNIT_PEZHETEROI,34,kv,SoundSelect2,SOUND_SELECT2_SAMURAI
UNIT_PEZHETEROI,35,kv,SoundMove,SOUND_MOVE_SAMURAI
UNIT_PEZHETEROI,36,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SAMURAI
UNIT_PEZHETEROI,37,kv,SoundCantMove,SOUND_CANTMOVE_SAMURAI
UNIT_PEZHETEROI,38,kv,SoundAttack,SOUND_ATTACK_SAMURAI
UNIT_PEZHETEROI,39,kv,SoundWork,SOUND_WORK_SAMURAI
UNIT_PEZHETEROI,40,kv,SoundVictory,SOUND_VICTORY_SAMURAI
UNIT_PEZHETEROI,41,kv,SoundDeath,SOUND_DEATH_SAMURAI
UNIT_PEZHETEROI,42,sublist,CanAttack,Land
UNIT_PEZHETEROI,43,sublist,CanAttack,Mountain
UNIT_PEZHETEROI,44,sublist,CanSee,Standard
UNIT_PEZHETEROI,45,sublist,MovementType,Land
UNIT_PEZHETEROI,46,sublist,MovementType,Mountain
UNIT_PEZHETEROI,47,sublist,Size,Medium
UNIT_PEZHETEROI,48,sublist,VisionClass,Standard
UNIT_PEZHETEROI,49,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_LEGION,0,kv,Description,DESCRIPTION_UNIT_KNIGHT
UNIT_LEGION,1,kv,DefaultIcon,ICON_UNIT_LEGION
UNIT_LEGION,2,kv,DefaultSprite,SPRITE_LEGION
UNIT_LEGION,3,kv,Category,UNIT_CATEGORY_ATTACK
UNIT_LEGION,4,kv,Attack,35
UNIT_LEGION,5,kv,Defense,35
UNIT_LEGION,6,kv,ZBRangeAttack,0
UNIT_LEGION,7,kv,Firepower,2
UNIT_LEGION,8,kv,Armor,1
UNIT_LEGION,9,kv,MaxHP,15
UNIT_LEGION,10,kv,ShieldCost,750
UNIT_LEGION,11,kv,PowerPoints,300
UNIT_LEGION,12,kv,ShieldHunger,5
UNIT_LEGION,13,kv,FoodHunger,0
UNIT_LEGION,14,kv,MaxMovePoints,100
UNIT_LEGION,15,kv,VisionRange,1
UNIT_LEGION,16,kv,EnableAdvance,ADVANCE_IRON_WORKING
UNIT_LEGION,17,kv,ActiveDefenseRange,0
UNIT_LEGION,18,flag,LossMoveToDmgNone,
UNIT_LEGION,19,kv,MaxFuel,0
UNIT_LEGION,20,flag,CanEntrench,
UNIT_LEGION,21,flag,NoZoc,
UNIT_LEGION,22,flag,CanBeachAssault,
UNIT_LEGION,23,flag,CanExpel,
UNIT_LEGION,24,flag,CanPillage,
UNIT_LEGION,25,flag,CanPirate,
UNIT_LEGION,26,flag,BonusAgainstMounted,
UNIT_LEGION,27,kv,MountedBonus,0.25
UNIT_LEGION,28,flag,ExertsMartialLaw,
UNIT_LEGION,29,flag,DeathEffectsHappy,
UNIT_LEGION,30,flag,OnlyBuildOne,
UNIT_LEGION,31,kv,SoundSelect1,SOUND_SELECT1_SAMURAI
UNIT_LEGION,32,kv,SoundSelect2,SOUND_SELECT2_SAMURAI
UNIT_LEGION,33,kv,SoundMove,SOUND_MOVE_SAMURAI
UNIT_LEGION,34,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SAMURAI
UNIT_LEGION,35,kv,SoundCantMove,SOUND_CANTMOVE_SAMURAI
UNIT_LEGION,36,kv,SoundAttack,SOUND_ATTACK_SAMURAI
UNIT_LEGION,37,kv,SoundWork,SOUND_WORK_SAMURAI
UNIT_LEGION,38,kv,SoundVictory,SOUND_VICTORY_SAMURAI
UNIT_LEGION,39,kv,SoundDeath,SOUND_DEATH_SAMURAI
UNIT_LEGION,40,sublist,CanAttack,Land
UNIT_LEGION,41,sublist,CanAttack,Mountain
UNIT_LEGION,42,sublist,CanSee,Standard
UNIT_LEGION,43,sublist,MovementType,Land
UNIT_LEGION,44,sublist,MovementType,Mountain
UNIT_LEGION,45,sublist,Size,Medium
UNIT_LEGION,46,sublist,VisionClass,Standard
UNIT_LEGION,47,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_LEGION_ELITE,0,flag,CantBuild,
UNIT_LEGION_ELITE,1,kv,Description,DESCRIPTION_UNIT_KNIGHT
UNIT_LEGION_ELITE,2,kv,DefaultIcon,ICON_UNIT_LEGION_ELITE
UNIT_LEGION_ELITE,3,kv,DefaultSprite,SPRITE_LEGION_ELITE
UNIT_LEGION_ELITE,4,kv,Category,UNIT_CATEGORY_ATTACK
UNIT_LEGION_ELITE,5,kv,Attack,40
UNIT_LEGION_ELITE,6,kv,Defense,40
UNIT_LEGION_ELITE,7,kv,ZBRangeAttack,0
UNIT_LEGION_ELITE,8,kv,Firepower,2
UNIT_LEGION_ELITE,9,kv,Armor,1
UNIT_LEGION_ELITE,10,kv,MaxHP,17
UNIT_LEGION_ELITE,11,kv,ShieldCost,1000
UNIT_LEGION_ELITE,12,kv,PowerPoints,300
UNIT_LEGION_ELITE,13,kv,ShieldHunger,5
UNIT_LEGION_ELITE,14,kv,FoodHunger,0
UNIT_LEGION_ELITE,15,kv,MaxMovePoints,200
UNIT_LEGION_ELITE,16,kv,VisionRange,1
UNIT_LEGION_ELITE,17,kv,EnableAdvance,ADVANCE_BUREAUCRACY_EASTERLING
UNIT_LEGION_ELITE,18,kv,ActiveDefenseRange,0
UNIT_LEGION_ELITE,19,flag,LossMoveToDmgNone,
UNIT_LEGION_ELITE,20,kv,MaxFuel,0
UNIT_LEGION_ELITE,21,flag,CanEntrench,
UNIT_LEGION_ELITE,22,flag,CanBeachAssault,
UNIT_LEGION_ELITE,23,flag,CanExpel,
UNIT_LEGION_ELITE,24,flag,NoZoc,
UNIT_LEGION_ELITE,25,flag,CanPillage,
UNIT_LEGION_ELITE,26,flag,CanPirate,
UNIT_LEGION_ELITE,27,flag,BonusAgainstMounted,
UNIT_LEGION_ELITE,28,kv,MountedBonus,0.25
UNIT_LEGION_ELITE,29,flag,ExertsMartialLaw,
UNIT_LEGION_ELITE,30,flag,DeathEffectsHappy,
UNIT_LEGION_ELITE,31,flag,OnlyBuildOne,
UNIT_LEGION_ELITE,32,kv,SoundSelect1,SOUND_SELECT1_SAMURAI
UNIT_LEGION_ELITE,33,kv,SoundSelect2,SOUND_SELECT2_SAMURAI
UNIT_LEGION_ELITE,34,kv,SoundMove,SOUND_MOVE_SAMURAI
UNIT_LEGION_ELITE,35,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SAMURAI
UNIT_LEGION_ELITE,36,kv,SoundCantMove,SOUND_CANTMOVE_SAMURAI
UNIT_LEGION_ELITE,37,kv,SoundAttack,SOUND_ATTACK_SAMURAI
UNIT_LEGION_ELITE,38,kv,SoundWork,SOUND_WORK_SAMURAI
UNIT_LEGION_ELITE,39,kv,SoundVictory,SOUND_VICTORY_SAMURAI
UNIT_LEGION_ELITE,40,kv,SoundDeath,SOUND_DEATH_SAMURAI
UNIT_LEGION_ELITE,41,sublist,CanAttack,Land
UNIT_LEGION_ELITE,42,sublist,CanAttack,Mountain
UNIT_LEGION_ELITE,43,sublist,CanSee,Standard
UNIT_LEGION_ELITE,44,sublist,MovementType,Land
UNIT_LEGION_ELITE,45,sublist,MovementType,Mountain
UNIT_LEGION_ELITE,46,sublist,Size,Medium
UNIT_LEGION_ELITE,47,sublist,VisionClass,Standard
UNIT_LEGION_ELITE,48,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_LEGION_ISENGARD,0,kv,Description,DESCRIPTION_UNIT_KNIGHT
UNIT_LEGION_ISENGARD,1,kv,DefaultIcon,ICON_UNIT_LEGION_ISENGARD
UNIT_LEGION_ISENGARD,2,kv,DefaultSprite,SPRITE_LEGION_ISENGARD
UNIT_LEGION_ISENGARD,3,kv,Category,UNIT_CATEGORY_ATTACK
UNIT_LEGION_ISENGARD,4,kv,Attack,40
UNIT_LEGION_ISENGARD,5,kv,Defense,35
UNIT_LEGION_ISENGARD,6,kv,ZBRangeAttack,0
UNIT_LEGION_ISENGARD,7,kv,Firepower,2
UNIT_LEGION_ISENGARD,8,kv,Armor,1
UNIT_LEGION_ISENGARD,9,kv,MaxHP,15
UNIT_LEGION_ISENGARD,10,kv,ShieldCost,700
UNIT_LEGION_ISENGARD,11,kv,PowerPoints,300
UNIT_LEGION_ISENGARD,12,kv,ShieldHunger,5
UNIT_LEGION_ISENGARD,13,kv,FoodHunger,0
UNIT_LEGION_ISENGARD,14,kv,MaxMovePoints,200
UNIT_LEGION_ISENGARD,15,kv,VisionRange,1
UNIT_LEGION_ISENGARD,16,kv,EnableAdvance,ADVANCE_IRON_WORKING_ISENGARD
UNIT_LEGION_ISENGARD,17,kv,ActiveDefenseRange,0
UNIT_LEGION_ISENGARD,18,flag,LossMoveToDmgNone,
UNIT_LEGION_ISENGARD,19,kv,MaxFuel,0
UNIT_LEGION_ISENGARD,20,flag,CanEntrench,
UNIT_LEGION_ISENGARD,21,flag,NoZoc,
UNIT_LEGION_ISENGARD,22,flag,CanBeachAssault,
UNIT_LEGION_ISENGARD,23,flag,CanExpel,
UNIT_LEGION_ISENGARD,24,flag,CanPillage,
UNIT_LEGION_ISENGARD,25,flag,CanPirate,
UNIT_LEGION_ISENGARD,26,flag,BonusAgainstMounted,
UNIT_LEGION_ISENGARD,27,kv,MountedBonus,0.25
UNIT_LEGION_ISENGARD,28,flag,ExertsMartialLaw,
UNIT_LEGION_ISENGARD,29,flag,DeathEffectsHappy,
UNIT_LEGION_ISENGARD,30,flag,OnlyBuildOne,
UNIT_LEGION_ISENGARD,31,kv,SoundSelect1,SOUND_SELECT1_SAMURAI
UNIT_LEGION_ISENGARD,32,kv,SoundSelect2,SOUND_SELECT2_SAMURAI
UNIT_LEGION_ISENGARD,33,kv,SoundMove,SOUND_MOVE_SAMURAI
UNIT_LEGION_ISENGARD,34,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SAMURAI
UNIT_LEGION_ISENGARD,35,kv,SoundCantMove,SOUND_CANTMOVE_SAMURAI
UNIT_LEGION_ISENGARD,36,kv,SoundAttack,SOUND_ATTACK_SAMURAI
UNIT_LEGION_ISENGARD,37,kv,SoundWork,SOUND_WORK_SAMURAI
UNIT_LEGION_ISENGARD,38,kv,SoundVictory,SOUND_VICTORY_SAMURAI
UNIT_LEGION_ISENGARD,39,kv,SoundDeath,SOUND_DEATH_SAMURAI
UNIT_LEGION_ISENGARD,40,sublist,CanAttack,Land
UNIT_LEGION_ISENGARD,41,sublist,CanAttack,Mountain
UNIT_LEGION_ISENGARD,42,sublist,CanSee,Standard
UNIT_LEGION_ISENGARD,43,sublist,MovementType,Land
UNIT_LEGION_ISENGARD,44,sublist,MovementType,Mountain
UNIT_LEGION_ISENGARD,45,sublist,Size,Medium
UNIT_LEGION_ISENGARD,46,sublist,VisionClass,Standard
UNIT_LEGION_ISENGARD,47,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_LEGION_ORCS,0,kv,Description,DESCRIPTION_UNIT_KNIGHT
UNIT_LEGION_ORCS,1,kv,DefaultIcon,ICON_UNIT_LEGION_ORCS
UNIT_LEGION_ORCS,2,kv,DefaultSprite,SPRITE_LEGION_ORCS
UNIT_LEGION_ORCS,3,kv,Category,UNIT_CATEGORY_ATTACK
UNIT_LEGION_ORCS,4,kv,Attack,40
UNIT_LEGION_ORCS,5,kv,Defense,40
UNIT_LEGION_ORCS,6,kv,ZBRangeAttack,0
UNIT_LEGION_ORCS,7,kv,Firepower,2
UNIT_LEGION_ORCS,8,kv,Armor,1
UNIT_LEGION_ORCS,9,kv,MaxHP,15
UNIT_LEGION_ORCS,10,kv,ShieldCost,700
UNIT_LEGION_ORCS,11,kv,PowerPoints,300
UNIT_LEGION_ORCS,12,kv,ShieldHunger,5
UNIT_LEGION_ORCS,13,kv,FoodHunger,0
UNIT_LEGION_ORCS,14,kv,MaxMovePoints,100
UNIT_LEGION_ORCS,15,kv,VisionRange,1
UNIT_LEGION_ORCS,16,kv,EnableAdvance,ADVANCE_IRON_WORKING_ORCS
UNIT_LEGION_ORCS,17,kv,ActiveDefenseRange,0
UNIT_LEGION_ORCS,18,flag,LossMoveToDmgNone,
UNIT_LEGION_ORCS,19,kv,MaxFuel,0
UNIT_LEGION_ORCS,20,flag,CanEntrench,
UNIT_LEGION_ORCS,21,flag,NoZoc,
UNIT_LEGION_ORCS,22,flag,CanBeachAssault,
UNIT_LEGION_ORCS,23,flag,CanExpel,
UNIT_LEGION_ORCS,24,flag,CanPillage,
UNIT_LEGION_ORCS,25,flag,CanPirate,
UNIT_LEGION_ORCS,26,flag,BonusAgainstMounted,
UNIT_LEGION_ORCS,27,kv,MountedBonus,0.25
UNIT_LEGION_ORCS,28,flag,ExertsMartialLaw,
UNIT_LEGION_ORCS,29,flag,DeathEffectsHappy,
UNIT_LEGION_ORCS,30,flag,OnlyBuildOne,
UNIT_LEGION_ORCS,31,kv,SoundSelect1,SOUND_SELECT1_SAMURAI
UNIT_LEGION_ORCS,32,kv,SoundSelect2,SOUND_SELECT2_SAMURAI
UNIT_LEGION_ORCS,33,kv,SoundMove,SOUND_MOVE_SAMURAI
UNIT_LEGION_ORCS,34,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SAMURAI
UNIT_LEGION_ORCS,35,kv,SoundCantMove,SOUND_CANTMOVE_SAMURAI
UNIT_LEGION_ORCS,36,kv,SoundAttack,SOUND_ATTACK_SAMURAI
UNIT_LEGION_ORCS,37,kv,SoundWork,SOUND_WORK_SAMURAI
UNIT_LEGION_ORCS,38,kv,SoundVictory,SOUND_VICTORY_SAMURAI
UNIT_LEGION_ORCS,39,kv,SoundDeath,SOUND_DEATH_SAMURAI
UNIT_LEGION_ORCS,40,sublist,CanAttack,Land
UNIT_LEGION_ORCS,41,sublist,CanAttack,Mountain
UNIT_LEGION_ORCS,42,sublist,CanSee,Standard
UNIT_LEGION_ORCS,43,sublist,MovementType,Land
UNIT_LEGION_ORCS,44,sublist,MovementType,Mountain
UNIT_LEGION_ORCS,45,sublist,Size,Medium
UNIT_LEGION_ORCS,46,sublist,VisionClass,Standard
UNIT_LEGION_ORCS,47,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_LEGION_DWARVES,0,kv,Description,DESCRIPTION_UNIT_KNIGHT
UNIT_LEGION_DWARVES,1,kv,DefaultIcon,ICON_UNIT_LEGION_DWARVES
UNIT_LEGION_DWARVES,2,kv,DefaultSprite,SPRITE_LEGION_DWARVES
UNIT_LEGION_DWARVES,3,kv,Category,UNIT_CATEGORY_ATTACK
UNIT_LEGION_DWARVES,4,kv,Attack,35
UNIT_LEGION_DWARVES,5,kv,Defense,45
UNIT_LEGION_DWARVES,6,kv,ZBRangeAttack,0
UNIT_LEGION_DWARVES,7,kv,Firepower,2
UNIT_LEGION_DWARVES,8,kv,Armor,1
UNIT_LEGION_DWARVES,9,kv,MaxHP,15
UNIT_LEGION_DWARVES,10,kv,ShieldCost,700
UNIT_LEGION_DWARVES,11,kv,PowerPoints,300
UNIT_LEGION_DWARVES,12,kv,ShieldHunger,5
UNIT_LEGION_DWARVES,13,kv,FoodHunger,0
UNIT_LEGION_DWARVES,14,kv,MaxMovePoints,100
UNIT_LEGION_DWARVES,15,kv,VisionRange,1
UNIT_LEGION_DWARVES,16,kv,EnableAdvance,ADVANCE_IRON_WORKING_DWARVES
UNIT_LEGION_DWARVES,17,kv,ActiveDefenseRange,0
UNIT_LEGION_DWARVES,18,flag,LossMoveToDmgNone,
UNIT_LEGION_DWARVES,19,kv,MaxFuel,0
UNIT_LEGION_DWARVES,20,flag,CanEntrench,
UNIT_LEGION_DWARVES,21,flag,NoZoc,
UNIT_LEGION_DWARVES,22,flag,CanBeachAssault,
UNIT_LEGION_DWARVES,23,flag,CanExpel,
UNIT_LEGION_DWARVES,24,flag,CanPillage,
UNIT_LEGION_DWARVES,25,flag,CanPirate,
UNIT_LEGION_DWARVES,26,flag,BonusAgainstMounted,
UNIT_LEGION_DWARVES,27,kv,MountedBonus,0.25
UNIT_LEGION_DWARVES,28,flag,ExertsMartialLaw,
UNIT_LEGION_DWARVES,29,flag,DeathEffectsHappy,
UNIT_LEGION_DWARVES,30,flag,OnlyBuildOne,
UNIT_LEGION_DWARVES,31,kv,SoundSelect1,SOUND_SELECT1_SAMURAI
UNIT_LEGION_DWARVES,32,kv,SoundSelect2,SOUND_SELECT2_SAMURAI
UNIT_LEGION_DWARVES,33,kv,SoundMove,SOUND_MOVE_SAMURAI
UNIT_LEGION_DWARVES,34,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_SAMURAI
UNIT_LEGION_DWARVES,35,kv,SoundCantMove,SOUND_CANTMOVE_SAMURAI
UNIT_LEGION_DWARVES,36,kv,SoundAttack,SOUND_ATTACK_SAMURAI
UNIT_LEGION_DWARVES,37,kv,SoundWork,SOUND_WORK_SAMURAI
UNIT_LEGION_DWARVES,38,kv,SoundVictory,SOUND_VICTORY_SAMURAI
UNIT_LEGION_DWARVES,39,kv,SoundDeath,SOUND_DEATH_SAMURAI
UNIT_LEGION_DWARVES,40,sublist,CanAttack,Land
UNIT_LEGION_DWARVES,41,sublist,CanAttack,Mountain
UNIT_LEGION_DWARVES,42,sublist,CanSee,Standard
UNIT_LEGION_DWARVES,43,sublist,MovementType,Land
UNIT_LEGION_DWARVES,44,sublist,MovementType,Mountain
UNIT_LEGION_DWARVES,45,sublist,Size,Medium
UNIT_LEGION_DWARVES,46,sublist,VisionClass,Standard
UNIT_LEGION_DWARVES,47,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_MAN_AT_ARMS,0,kv,Description,DESCRIPTION_UNIT_PIKEMEN
UNIT_MAN_AT_ARMS,1,kv,DefaultIcon,ICON_UNIT_MAN_AT_ARMS
UNIT_MAN_AT_ARMS,2,kv,DefaultSprite,SPRITE_MAN_AT_ARMS
UNIT_MAN_AT_ARMS,3,kv,Category,UNIT_CATEGORY_DEFENSE
UNIT_MAN_AT_ARMS,4,kv,Attack,50
UNIT_MAN_AT_ARMS,5,kv,Defense,40
UNIT_MAN_AT_ARMS,6,kv,ZBRangeAttack,0
UNIT_MAN_AT_ARMS,7,kv,Firepower,2
UNIT_MAN_AT_ARMS,8,kv,Armor,1
UNIT_MAN_AT_ARMS,9,kv,MaxHP,16
UNIT_MAN_AT_ARMS,10,kv,ShieldCost,1000
UNIT_MAN_AT_ARMS,11,kv,PowerPoints,400
UNIT_MAN_AT_ARMS,12,kv,ShieldHunger,6
UNIT_MAN_AT_ARMS,13,kv,FoodHunger,0
UNIT_MAN_AT_ARMS,14,kv,MaxMovePoints,100
UNIT_MAN_AT_ARMS,15,kv,VisionRange,1
UNIT_MAN_AT_ARMS,16,kv,EnableAdvance,ADVANCE_DICTATORSHIP
UNIT_MAN_AT_ARMS,17,kv,ActiveDefenseRange,0
UNIT_MAN_AT_ARMS,18,flag,LossMoveToDmgNone,
UNIT_MAN_AT_ARMS,19,kv,MaxFuel,0
UNIT_MAN_AT_ARMS,20,flag,CanEntrench,
UNIT_MAN_AT_ARMS,21,flag,NoZoc,
UNIT_MAN_AT_ARMS,22,flag,CanExpel,
UNIT_MAN_AT_ARMS,23,flag,CanPillage,
UNIT_MAN_AT_ARMS,24,flag,CanPirate,
UNIT_MAN_AT_ARMS,25,flag,ExertsMartialLaw,
UNIT_MAN_AT_ARMS,26,flag,DeathEffectsHappy,
UNIT_MAN_AT_ARMS,27,flag,BonusAgainstMounted,
UNIT_MAN_AT_ARMS,28,kv,MountedBonus,0.25
UNIT_MAN_AT_ARMS,29,flag,OnlyBuildOne,
UNIT_MAN_AT_ARMS,30,kv,SoundSelect1,SOUND_SELECT1_PIKEMEN
UNIT_MAN_AT_ARMS,31,kv,SoundSelect2,SOUND_SELECT2_PIKEMEN
UNIT_MAN_AT_ARMS,32,kv,SoundMove,SOUND_MOVE_PIKEMEN
UNIT_MAN_AT_ARMS,33,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_PIKEMEN
UNIT_MAN_AT_ARMS,34,kv,SoundCantMove,SOUND_CANTMOVE_PIKEMEN
UNIT_MAN_AT_ARMS,35,kv,SoundAttack,SOUND_ATTACK_PIKEMEN
UNIT_MAN_AT_ARMS,36,kv,SoundWork,SOUND_WORK_PIKEMEN
UNIT_MAN_AT_ARMS,37,kv,SoundVictory,SOUND_VICTORY_PIKEMEN
UNIT_MAN_AT_ARMS,38,kv,SoundDeath,SOUND_DEATH_PIKEMEN
UNIT_MAN_AT_ARMS,39,sublist,CanAttack,Land
UNIT_MAN_AT_ARMS,40,sublist,CanAttack,Mountain
UNIT_MAN_AT_ARMS,41,sublist,CanSee,Standard
UNIT_MAN_AT_ARMS,42,sublist,MovementType,Land
UNIT_MAN_AT_ARMS,43,sublist,MovementType,Mountain
UNIT_MAN_AT_ARMS,44,sublist,Size,Medium
UNIT_MAN_AT_ARMS,45,sublist,VisionClass,Standard
UNIT_MAN_AT_ARMS,46,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_MAN_AT_ARMS_ELITE,0,flag,CantBuild,
UNIT_MAN_AT_ARMS_ELITE,1,kv,Description,DESCRIPTION_UNIT_PIKEMEN
UNIT_MAN_AT_ARMS_ELITE,2,kv,DefaultIcon,ICON_UNIT_MAN_AT_ARMS_ELITE
UNIT_MAN_AT_ARMS_ELITE,3,kv,DefaultSprite,SPRITE_MAN_AT_ARMS_ELITE
UNIT_MAN_AT_ARMS_ELITE,4,kv,Category,UNIT_CATEGORY_DEFENSE
UNIT_MAN_AT_ARMS_ELITE,5,kv,Attack,50
UNIT_MAN_AT_ARMS_ELITE,6,kv,Defense,50
UNIT_MAN_AT_ARMS_ELITE,7,kv,ZBRangeAttack,0
UNIT_MAN_AT_ARMS_ELITE,8,kv,Firepower,2
UNIT_MAN_AT_ARMS_ELITE,9,kv,Armor,1
UNIT_MAN_AT_ARMS_ELITE,10,kv,MaxHP,18
UNIT_MAN_AT_ARMS_ELITE,11,kv,ShieldCost,1350
UNIT_MAN_AT_ARMS_ELITE,12,kv,PowerPoints,400
UNIT_MAN_AT_ARMS_ELITE,13,kv,ShieldHunger,6
UNIT_MAN_AT_ARMS_ELITE,14,kv,FoodHunger,0
UNIT_MAN_AT_ARMS_ELITE,15,kv,MaxMovePoints,200
UNIT_MAN_AT_ARMS_ELITE,16,kv,VisionRange,1
UNIT_MAN_AT_ARMS_ELITE,17,kv,EnableAdvance,ADVANCE_DICTATORSHIP_HARADRIM
UNIT_MAN_AT_ARMS_ELITE,18,kv,ActiveDefenseRange,0
UNIT_MAN_AT_ARMS_ELITE,19,flag,LossMoveToDmgNone,
UNIT_MAN_AT_ARMS_ELITE,20,kv,MaxFuel,0
UNIT_MAN_AT_ARMS_ELITE,21,flag,CanEntrench,
UNIT_MAN_AT_ARMS_ELITE,22,flag,CanExpel,
UNIT_MAN_AT_ARMS_ELITE,23,flag,NoZoc,
UNIT_MAN_AT_ARMS_ELITE,24,flag,CanPillage,
UNIT_MAN_AT_ARMS_ELITE,25,flag,CanPirate,
UNIT_MAN_AT_ARMS_ELITE,26,flag,ExertsMartialLaw,
UNIT_MAN_AT_ARMS_ELITE,27,flag,DeathEffectsHappy,
UNIT_MAN_AT_ARMS_ELITE,28,flag,BonusAgainstMounted,
UNIT_MAN_AT_ARMS_ELITE,29,kv,MountedBonus,0.25
UNIT_MAN_AT_ARMS_ELITE,30,flag,OnlyBuildOne,
UNIT_MAN_AT_ARMS_ELITE,31,kv,SoundSelect1,SOUND_SELECT1_PIKEMEN
UNIT_MAN_AT_ARMS_ELITE,32,kv,SoundSelect2,SOUND_SELECT2_PIKEMEN
UNIT_MAN_AT_ARMS_ELITE,33,kv,SoundMove,SOUND_MOVE_PIKEMEN
UNIT_MAN_AT_ARMS_ELITE,34,kv,SoundAcknowledge,SOUND_ACKNOWLEDGE_PIKEMEN
UNIT_MAN_AT_ARMS_ELITE,35,kv,SoundCantMove,SOUND_CANTMOVE_PIKEMEN
UNIT_MAN_AT_ARMS_ELITE,36,kv,SoundAttack,SOUND_ATTACK_PIKEMEN
UNIT_MAN_AT_ARMS_ELITE,37,kv,SoundWork,SOUND_WORK_PIKEMEN
UNIT_MAN_AT_ARMS_ELITE,38,kv,SoundVictory,SOUND_VICTORY_PIKEMEN
UNIT_MAN_AT_ARMS_ELITE,39,kv,SoundDeath,SOUND_DEATH_PIKEMEN
UNIT_MAN_AT_ARMS_ELITE,40,sublist,CanAttack,Land
UNIT_MAN_AT_ARMS_ELITE,41,sublist,CanAttack,Mountain
UNIT_MAN_AT_ARMS_ELITE,42,sublist,CanSee,Standard
UNIT_MAN_AT_ARMS_ELITE,43,sublist,MovementType,Land
UNIT_MAN_AT_ARMS_ELITE,44,sublist,MovementType,Mountain
UNIT_MAN_AT_ARMS_ELITE,45,sublist,Size,Medium
UNIT_MAN_AT_ARMS_ELITE,46,sublist,VisionClass,Standard
UNIT_MAN_AT_ARMS_ELITE,47,nested,CanReform,"[{""t"": ""kv"", ""k"": ""Sound"", ""v"": ""SOUND_ID_REFORM_CITY""}, {""t"": ""kv"", ""k"": ""Effect"", ""v"": ""SPECEFFECT_REFORMCITY""}]"
UNIT_MAN_AT_ARMS_ORCS,0,kv,Description,DESCRIPTION_UNIT_PIKEMEN
UNIT_MAN_AT_ARMS_ORCS,1,kv,DefaultIcon,ICON_UNIT_MAN_AT_ARMS_ORCS
UNIT_MAN_AT_ARMS_ORCS,2,kv,DefaultSprite,SPRITE_MAN_AT_ARMS_ORCS
UNIT_MAN_AT_ARMS_ORCS,3,kv,Category,UNIT_CATEGORY_DEFENSE
UNIT_MAN_AT_ARMS_ORCS,4,kv,Attack,55
UNIT_MAN_AT_ARMS_ORCS,5,kv,Defense,45
UNIT_MAN_AT_ARMS_ORCS,6,kv,ZBRangeAttack,0
UNIT_MAN_AT_ARMS_ORCS,7,kv,Firepower,2
